941,5494,0.000426442644176,Algeciras,Dutch Hbr.,ESP,USA,36.11667,-5.43333,53.9,-166.53333,1,17.78,5.94,36.43,32.51
1012,5610,0.00015799384872,Aberdeen(GBR),Straumsvik,GBR,ISL,57.15,-2.06667,64.05,-22.05,1,9.88,7.39,34.64,34.7
369,3469,0.0114736519065,Montreal,Hammerfest,CAN,NOR,45.5,-73.55,70.66667,23.66667,3,8.54,6.16,0,34.44
1140,5241,0.217296399566,Montoir,Murmansk,FRA,RUS,47.33333,-2.13333,68.96667,33.08333,9,13.9,3.37,13.23,6.55
3682,3218,0.000225932522946,Kalmar,Reykjavik,SWE,ISL,56.66667,16.36667,64.14972,-21.9475,3,8.23,6.52,7.14,34.7
6494,4602,0.000246293948714,Velsen,Neskaupstadur,NLD,ISL,52.46667,4.63333,65.15,-13.68333,1,11.23,4.59,17.3,34.3
324,5241,0.000164733289724,Grimsby,Murmansk,GBR,RUS,53.58333,-0.06667,68.96667,33.08333,10,9.97,3.37,33.48,6.55
4005,2378,7.14698016483e-05,Skagen,Vopnafjordur,DNK,ISL,57.71667,10.6,65.75,-14.81667,2,9.46,4.04,27.5,34.5
5007,3218,0.000230568535707,Rosyth,Reykjavik,GBR,ISL,56.01667,-3.45,64.14972,-21.9475,1,9.9,6.52,17.46,34.7
1985,1220,0.000258681419256,Vigo,Hafnarfjordur,ESP,ISL,42.23333,-8.66667,64.06667,-21.91667,1,15.91,6.52,13.93,34.7
117,1671,0.0157293009639,Slemmestad,Akranes,NOR,ISL,59.78333,10.5,64.31667,-22.08333,1,7.3,7.29,27.23,34.65
2155,2019,0.000282683455596,Harlingen,Sandgerdhi,NLD,ISL,53.18333,5.41667,64.05,-22.71667,1,10.8,7.53,31.28,34.71
1823,3469,0.00010404784133,Cuxhaven,Hammerfest,DEU,NOR,53.86667,8.7,70.66667,23.66667,2,10.94,6.16,25.09,34.44
3422,2548,5.97172118405e-05,Aviles,Akureyri,ESP,ISL,43.58333,-5.93333,65.68333,-18.05,1,15.56,4.9,35.53,18.37
3695,2378,0.000117274731712,Trondheim,Vopnafjordur,NOR,ISL,63.43333,10.4,65.75,-14.81667,3,6.98,4.04,3.06,34.5
1697,1235,0.000241417001772,Bremerhaven,Eskifjordur,DEU,ISL,53.55,8.58333,65.08333,-13.98333,1,10.74,4.24,27.33,34.53
941,5066,0.000104711367951,Algeciras,Harstad,ESP,NOR,36.11667,-5.43333,68.8,16.55,1,17.78,7,36.43,33.69
941,3218,0.000510171364129,Algeciras,Reykjavik,ESP,ISL,36.11667,-5.43333,64.14972,-21.9475,2,17.78,6.52,36.43,34.7
4489,1205,0.000852374732069,Seattle,King Cove,USA,USA,47.63333,-122.33333,55.03333,-162.31667,4,13.01,5.42,28.93,31.57
4536,5241,0.115593710045,Hadera,Murmansk,ISR,RUS,32.45,34.91667,68.96667,33.08333,2,21.54,3.37,38.9,6.55
830,4729,0.884519060594,Rotterdam,Narvik,NLD,NOR,51.9,4.48333,68.43333,17.43333,73,11.4,3.55,1.78,4.16
2823,4602,0.000306831835222,Aarhus,Neskaupstadur,DNK,ISL,56.15,10.21667,65.15,-13.68333,2,9.62,4.59,20.52,34.3
1828,5241,0.00991144554265,Le Havre,Murmansk,FRA,RUS,49.48333,0.11667,68.96667,33.08333,19,12.05,3.37,34.52,6.55
2993,4364,0.158992524778,Hamburg,Kirkenes,DEU,NOR,53.55,9.96667,69.73333,30.05,3,10.61,5.23,25.09,16.25
3233,1235,0.000148254066723,Egersund,Eskifjordur,NOR,ISL,58.45,6,65.08333,-13.98333,1,9.16,4.24,23.03,34.53
3798,6188,0.000708501012294,Mongstad,Helguvik,NOR,ISL,60.81667,5.03333,64.38333,-21.46667,4,9.17,4.85,16.87,19.36
5397,6188,0.000105311893337,Grenaa,Helguvik,DNK,ISL,56.41333,10.91306,64.38333,-21.46667,1,9.24,4.85,20.6,19.36
3227,8583,0.00183088008017,Rundvik,Toftir,SWE,FRO,63.53333,19.45,62.08333,-6.71667,21,5.3,8.39,5.36,35.18
2531,5241,0.0505298942168,Esbjerg,Murmansk,DNK,RUS,55.46667,8.43333,68.96667,33.08333,9,9.84,3.37,30.65,6.55
5760,3218,0.000234675697807,Gdansk,Reykjavik,POL,ISL,54.35,18.65,64.14972,-21.9475,6,8.41,6.52,7.52,34.7
5513,4729,0.62007072176,Dunkirk,Narvik,FRA,NOR,51.05,2.35,68.43333,17.43333,53,11.61,3.55,34.35,4.16
809,5494,1.42598988565e-05,Cowichan Bay,Dutch Hbr.,CAN,USA,48.75,-123.6,53.9,-166.53333,1,10.6,5.94,26.3,32.51
2993,5082,0.00494888489842,Hamburg,Tromso,DEU,NOR,53.55,9.96667,69.65,18.96667,18,10.61,4.14,25.09,12.35
4714,5066,0.000153117819693,Larvik,Harstad,NOR,NOR,59.05,10.03333,68.8,16.55,8,8.27,7,28.21,33.69
2490,2623,0.000215853067449,Maaloy,Vestmannaeyjar,NOR,ISL,61.91667,5.11667,63.43333,-20.26667,2,8.12,8.51,17.88,34.93
4492,5241,0.0296283136714,London,Murmansk,GBR,RUS,51.5,-0.06667,68.96667,33.08333,10,12.22,3.37,2.15,6.55
731,8583,7.74490487278e-05,Gibraltar,Toftir,GIB,FRO,36.15,-5.33333,62.08333,-6.71667,1,17.78,8.39,36.43,35.18
1061,4810,0.000154455788007,Montrose,Saudarkrokur,GBR,ISL,56.7,-2.46667,65.75,-19.6,1,9.02,4.9,34.34,34.38
3978,2654,0.000205463554444,Kaliningrad,Reydharfjordur,RUS,ISL,54.71667,20.51667,65.0333,-14.2167,1,9.3,6.015,7.48,34.471
576,5066,7.58164616097e-05,Antwerp,Harstad,BEL,NOR,51.24472,4.41139,68.8,16.55,1,11.97,7,0.31,33.69
1678,4729,0.0896744814396,Glasgow,Narvik,GBR,NOR,55.86667,-4.28333,68.43333,17.43333,3,10.25,3.55,0.57,4.16
576,3469,0.000151676283024,Antwerp,Hammerfest,BEL,NOR,51.24472,4.41139,70.66667,23.66667,3,11.97,6.16,0.31,34.44
5295,5494,0.00949519024443,Busan,Dutch Hbr.,KOR,USA,35.1,129.06667,53.9,-166.53333,189,16.45,5.94,33.56,32.51
4345,5241,0.0231308436377,Koper,Murmansk,SVN,RUS,45.55472,13.74139,68.96667,33.08333,2,15.42,3.37,35.91,6.55
4942,53,0.0140056879208,Terneuzen,Grundartangi,NLD,ISL,51.33333,3.81667,64.35,-21.78333,12,12.1,5.13,14.36,24.33
8029,3218,0.000164469697742,Tilbury,Reykjavik,GBR,ISL,51.45,0.33333,64.14972,-21.9475,2,11.86,6.52,11.17,34.7
2594,5241,0.0044330721763,Philadelphia,Murmansk,USA,RUS,39.9,-75.13333,68.96667,33.08333,1,14.18,3.37,0,6.55
3133,1907,0.00280854006091,Frederikshavn,Bodo,DNK,NOR,57.43333,10.55,67.28333,14.38333,3,9.46,7.04,27.27,32.78
3124,4602,0.0010446535659,Lerwick,Neskaupstadur,GBR,ISL,60.15,-1.13333,65.15,-13.68333,4,9.54,4.59,35.22,34.3
5106,5241,0.000416829687231,Aveiro,Murmansk,PRT,RUS,40.65,-8.75,68.96667,33.08333,4,17.6,3.37,35.52,6.55
5645,1220,0.000105973698931,Floro,Hafnarfjordur,NOR,ISL,61.6,5.03333,64.06667,-21.91667,1,8.17,6.52,32.45,34.7
5771,5241,0.0760715143632,Port Talbot,Murmansk,GBR,RUS,51.58333,-3.71667,68.96667,33.08333,5,11.66,3.37,14.68,6.55
576,1907,0.000111921989526,Antwerp,Bodo,BEL,NOR,51.24472,4.41139,67.28333,14.38333,2,11.97,7.04,0.31,32.78
1454,4364,6.5659464934e-06,Hansweert,Kirkenes,NLD,NOR,51.45,4,69.73333,30.05,1,12.04,5.23,10.04,16.25
2145,3218,0.00232607540611,Tyne,Reykjavik,GBR,ISL,55,-1.43333,64.14972,-21.9475,3,9.62,6.52,34.46,34.7
4304,5241,0.245810353042,Wilhelmshaven,Murmansk,DEU,RUS,53.51667,8.15,68.96667,33.08333,16,10.07,3.37,28.67,6.55
3649,2654,0.000146242860462,Aalesund,Reydharfjordur,NOR,ISL,62.46667,6.16667,65.0333,-14.2167,3,8.03,6.015,33.17,34.471
2649,4364,0.491924840688,Ymuiden,Kirkenes,NLD,NOR,52.45,4.58333,69.73333,30.05,9,11.23,5.23,31.06,16.25
1823,1220,0.000169206738212,Cuxhaven,Hafnarfjordur,DEU,ISL,53.86667,8.7,64.06667,-21.91667,1,10.94,6.52,25.09,34.7
3955,5241,0.00117974969841,Cardiff,Murmansk,GBR,RUS,51.46667,-3.18333,68.96667,33.08333,3,12.28,3.37,12.18,6.55
2490,1220,8.20549635194e-05,Maaloy,Hafnarfjordur,NOR,ISL,61.91667,5.11667,64.06667,-21.91667,1,8.12,6.52,17.88,34.7
4400,3218,0.00016821933066,Muuga,Reykjavik,EST,ISL,59.5,24.96667,64.14972,-21.9475,10,7.08,6.52,5.67,34.7
7502,1142,0.000121572736763,Randaberg,Torshavn,NOR,FRO,59,5.63333,62,-6.75,1,8.98,8.39,30.8,35.17
5295,1220,0.00106353545696,Busan,Hafnarfjordur,KOR,ISL,35.1,129.06667,64.06667,-21.91667,1,16.45,6.52,33.56,34.7
7919,5241,0.00116000429527,Asnaesvaerkets Havn,Murmansk,DNK,RUS,55.66667,11.08333,68.96667,33.08333,1,10.24,3.37,18.06,6.55
2993,374,0.0142068486758,Hamburg,Hammerfall,DEU,NOR,53.55,9.96667,67.41667,15.53333,1,10.61,4.7,25.09,10.27
603,3469,0.00619333217881,Rio de Janeiro,Hammerfest,BRA,NOR,-22.91667,-43.2,70.66667,23.66667,1,24.1,6.16,26.9,34.44
2993,5241,0.927520302055,Hamburg,Murmansk,DEU,RUS,53.55,9.96667,68.96667,33.08333,116,10.61,3.37,25.09,6.55
4851,2395,0.00014154696138,Ceuta,Grundarfjordur,ESP,ISL,35.88333,-5.31667,64.91667,-23.21667,2,17.89,5.29,36.42,33.95
3649,1235,0.000131481459129,Aalesund,Eskifjordur,NOR,ISL,62.46667,6.16667,65.08333,-13.98333,2,8.03,4.24,33.17,34.53
4448,5241,0.00110994303056,Bordeaux,Murmansk,FRA,RUS,44.83333,-0.56667,68.96667,33.08333,10,14.91,3.37,0,6.55
5256,1220,5.25395423396e-05,Kolding,Hafnarfjordur,DNK,ISL,55.5,9.5,64.06667,-21.91667,1,9.54,6.52,19.47,34.7
434,3218,2.61501031206e-05,Skagway,Reykjavik,USA,ISL,59.45,-135.31667,64.14972,-21.9475,1,3.02,6.52,26.15,34.7
474,5241,0.0196475079785,Ingleside,Murmansk,USA,RUS,27.83333,-97.23333,68.96667,33.08333,2,23.22,3.37,34.09,6.55
5645,2548,0.000156243541391,Floro,Akureyri,NOR,ISL,61.6,5.03333,65.68333,-18.05,2,8.17,4.9,32.45,18.37
731,5494,0.000670956061589,Gibraltar,Dutch Hbr.,GIB,USA,36.15,-5.33333,53.9,-166.53333,2,17.78,5.94,36.43,32.51
1054,5494,0.000135675952011,Slavyanka,Dutch Hbr.,RUS,USA,42.91667,131.46667,53.9,-166.53333,1,8.13,5.94,33.52,32.51
1076,1220,0.000606299037643,Thyboron,Hafnarfjordur,DNK,ISL,56.7,8.21667,64.06667,-21.91667,2,9.95,6.52,33.53,34.7
2138,2623,0.000231950905735,Swinoujscie,Vestmannaeyjar,POL,ISL,53.93333,14.28333,63.43333,-20.26667,1,9.07,8.51,7.8,34.93
2646,2378,0.000284765289653,Holmestrand,Vopnafjordur,NOR,ISL,59.53333,10.26667,65.75,-14.81667,1,7.4,4.04,27.23,34.5
7982,93,0.000110088863588,St. Pierre(SPM),Kollafjordur,SPM,FRO,46.81667,-56.16667,62.11667,-6.9,1,5.53,7.71,31.89,35.18
830,7939,0.00600457749082,Rotterdam,Vitino,NLD,RUS,51.9,4.48333,66.9,32.33333,17,11.4,2.98,1.78,21.66
5645,1235,0.000243756320944,Floro,Eskifjordur,NOR,ISL,61.6,5.03333,65.08333,-13.98333,6,8.17,4.24,32.45,34.53
4059,53,0.000367009409631,Corunna,Grundartangi,ESP,ISL,43.38333,-8.36667,64.35,-21.78333,18,15.94,5.13,35.59,24.33
932,93,7.12914183034e-05,Tau,Kollafjordur,NOR,FRO,59.06667,5.93333,62.11667,-6.9,1,8.95,7.71,30.34,35.18
2531,2378,0.000101953753818,Esbjerg,Vopnafjordur,DNK,ISL,55.46667,8.43333,65.75,-14.81667,1,9.84,4.04,30.65,34.5
3649,1220,0.000287285901336,Aalesund,Hafnarfjordur,NOR,ISL,62.46667,6.16667,64.06667,-21.91667,5,8.03,6.52,33.17,34.7
5393,3218,0.00104294456565,St. Petersburg,Reykjavik,RUS,ISL,59.93333,30.3,64.14972,-21.9475,20,7.16,6.52,5,34.7
111,5494,0.0021529401973,Bellingham,Dutch Hbr.,USA,USA,48.75,-122.5,53.9,-166.53333,10,11.88,5.94,27.41,32.51
2239,93,0.000164963864282,Haugesund,Kollafjordur,NOR,FRO,59.41667,5.26667,62.11667,-6.9,1,9.22,7.71,26.52,35.18
854,4729,0.0892800269284,Baltimore,Narvik,USA,NOR,39.28333,-76.58333,68.43333,17.43333,1,15.72,3.55,11.85,4.16
474,53,0.0976536092525,Ingleside,Grundartangi,USA,ISL,27.83333,-97.23333,64.35,-21.78333,5,23.22,5.13,34.09,24.33
4673,5241,8.41949920171e-05,Yalova,Murmansk,TUR,RUS,40.66667,29.25,68.96667,33.08333,1,15.43,3.37,27.91,6.55
1140,3469,0.0083601239898,Montoir,Hammerfest,FRA,NOR,47.33333,-2.13333,70.66667,23.66667,5,13.9,6.16,13.23,34.44
731,4364,6.45071428658e-05,Gibraltar,Kirkenes,GIB,NOR,36.15,-5.33333,69.73333,30.05,1,17.78,5.23,36.43,16.25
3775,3218,0.0160056969761,Bergen,Reykjavik,NOR,ISL,60.4,5.31667,64.14972,-21.9475,16,9,6.52,8.32,34.7
3798,1142,0.00280987012962,Mongstad,Torshavn,NOR,FRO,60.81667,5.03333,62,-6.75,120,9.17,8.39,16.87,35.17
4444,6188,0.000106114565443,Grangemouth,Helguvik,GBR,ISL,56.03333,-3.68333,64.38333,-21.46667,1,10.58,4.85,11.94,19.36
4400,1671,0.000290369528742,Muuga,Akranes,EST,ISL,59.5,24.96667,64.31667,-22.08333,2,7.08,7.29,5.67,34.65
5025,5241,0.015700995994,Emden,Murmansk,DEU,RUS,53.35,7.18333,68.96667,33.08333,3,10.93,3.37,23.26,6.55
830,2812,0.0440655858817,Rotterdam,Kandalaksha,NLD,RUS,51.9,4.48333,67.13333,32.43333,13,11.4,3.09,1.78,21.66
1831,5610,0.000229983042212,Tees,Straumsvik,GBR,ISL,54.58333,-1.16667,64.05,-22.05,15,9.6,7.39,13.5,34.7
3798,7939,0.000691491158307,Mongstad,Vitino,NOR,RUS,60.81667,5.03333,66.9,32.33333,2,9.17,2.98,16.87,21.66
6495,3469,0.00741476482005,Escombreras,Hammerfest,ESP,NOR,37.55,-0.96667,70.66667,23.66667,1,18.91,6.16,37.24,34.44
4534,5241,0.0236199454344,Dordrecht,Murmansk,NLD,RUS,51.8,4.65,68.96667,33.08333,2,11.4,3.37,0.26,6.55
3798,4602,0.000223944385586,Mongstad,Neskaupstadur,NOR,ISL,60.81667,5.03333,65.15,-13.68333,1,9.17,4.59,16.87,34.3
4774,5241,0.0521118598582,Venice,Murmansk,ITA,RUS,45.43333,12.33333,68.96667,33.08333,1,15.83,3.37,34.53,6.55
2833,3469,0.00210179731258,Valparaiso,Hammerfest,CHL,NOR,-33.01667,-71.63333,70.66667,23.66667,1,14.49,6.16,34.3,34.44
5808,3218,0.00372144366574,Stavanger,Reykjavik,NOR,ISL,58.96667,5.73333,64.14972,-21.9475,15,8.9,6.52,30.8,34.7
3125,5241,0.136487632354,Fredericia,Murmansk,DNK,RUS,55.56667,9.75,68.96667,33.08333,10,9.27,3.37,19.72,6.55
3649,875,0.000279126559122,Aalesund,Thorshofn,NOR,ISL,62.46667,6.16667,66.2,-15.33333,2,8.03,4.79,33.17,34.34
3664,5241,0.000804815997482,Chalmette,Murmansk,USA,RUS,29.93333,-90,68.96667,33.08333,1,22.26,3.37,0,6.55
3227,1671,8.03808496818e-05,Rundvik,Akranes,SWE,ISL,63.53333,19.45,64.31667,-22.08333,1,5.3,7.29,5.36,34.65
2101,5241,0.0597673012425,Barcelona,Murmansk,ESP,RUS,41.35,2.16667,68.96667,33.08333,3,17.24,3.37,37.85,6.55
3422,6311,0.0866119549098,Aviles,Red Dog,ESP,USA,43.58333,-5.93333,67.58333,-164.05,1,15.56,0.36,35.53,30.12
2399,2654,0.00136173064772,Mosjoen,Reydharfjordur,NOR,ISL,65.83333,13.18333,65.0333,-14.2167,41,5.71,6.015,8.56,34.471
1957,53,0.000262406257538,Nakskov,Grundartangi,DNK,ISL,54.83333,11.13333,64.35,-21.78333,2,10.41,5.13,15.49,24.33
2823,5066,0.000230282029393,Aarhus,Harstad,DNK,NOR,56.15,10.21667,68.8,16.55,1,9.62,7,20.52,33.69
2662,4602,0.000110445183012,Averoy,Neskaupstadur,NOR,ISL,63.11667,7.66667,65.15,-13.68333,2,8.62,4.59,32.85,34.3
1049,10166,0.000647214464253,Avonmouth,Skjervoy,GBR,NOR,51.5,-2.71667,70.0333,20.9833,1,11.74,7.195,34.42,34.214
1732,4729,0.0377404933144,Everingen,Narvik,NLD,NOR,51.4633,3.6739,68.43333,17.43333,3,12.077,3.55,32.32,4.16
1916,5241,0.21996255484,Hull,Murmansk,GBR,RUS,53.75,-0.3,68.96667,33.08333,51,11.53,3.37,19.1,6.55
2823,3218,0.0010916951508,Aarhus,Reykjavik,DNK,ISL,56.15,10.21667,64.14972,-21.9475,59,9.62,6.52,20.52,34.7
5724,53,0.000963539686304,Mobile,Grundartangi,USA,ISL,30.68333,-88.05,64.35,-21.78333,1,21.28,5.13,29.84,24.33
5718,5241,0.00292246865899,Luanda,Murmansk,AGO,RUS,-8.81389,13.23083,68.96667,33.08333,1,26.23,3.37,34.76,6.55
10221,5241,0.000986937077474,Tumbledown Dick Bay,Murmansk,BES,RUS,17.4983,-62.9994,68.96667,33.08333,1,26.447,3.37,35.859,6.55
2355,53,0.00017762138312,Kalundborg,Grundartangi,DNK,ISL,55.68333,11.08333,64.35,-21.78333,1,10.2,5.13,18.06,24.33
5363,2623,0.000995317805012,Klaipeda,Vestmannaeyjar,LTU,ISL,55.71667,21.13333,63.43333,-20.26667,10,9.09,8.51,6.66,34.93
4851,4414,0.000247563049716,Ceuta,Honningsvaag,ESP,NOR,35.88333,-5.31667,70.98333,25.98333,2,17.89,6.02,36.42,34.34
2388,3218,0.000222855980632,Las Palmas,Reykjavik,CNI,ISL,28.13306,-15.43194,64.14972,-21.9475,2,20.5,6.52,36.64,34.7
10394,1235,0.000151248997536,Soviknes,Eskifjordur,NOR,ISL,62.5441,6.2877,65.08333,-13.98333,1,6.461,4.24,33.537,34.53
830,5066,0.000159287549084,Rotterdam,Harstad,NLD,NOR,51.9,4.48333,68.8,16.55,3,11.4,7,1.78,33.69
181,5241,0.0419544523956,Casablanca,Murmansk,MAR,RUS,33.61667,-7.6,68.96667,33.08333,8,19.35,3.37,36.41,6.55
1708,1220,0.000230140320045,Moss,Hafnarfjordur,NOR,ISL,59.43333,10.66667,64.06667,-21.91667,3,8.11,6.52,27.23,34.7
3458,8583,6.8691144121e-05,Valencia,Toftir,ESP,FRO,39.45,-0.3,62.08333,-6.71667,1,18.76,8.39,37.59,35.18
2935,4729,0.00150195767844,Liverpool,Narvik,GBR,NOR,53.41667,-3,68.43333,17.43333,7,11.59,3.55,18.01,4.16
9472,6311,0.162345114627,Caofeidian,Red Dog,CHN,USA,38.9223,118.5058,67.58333,-164.05,3,24.41,0.36,30.67,30.12
1012,2378,0.000236904538957,Aberdeen(GBR),Vopnafjordur,GBR,ISL,57.15,-2.06667,65.75,-14.81667,2,9.88,4.04,34.64,34.5
90,2623,0.000146426813351,Apapa-Lagos,Vestmannaeyjar,NGA,ISL,6.43333,3.4,63.43333,-20.26667,1,27.5,8.51,18.35,34.93
4572,3469,0.000774109562085,New York,Hammerfest,USA,NOR,40.7,-74.01667,70.66667,23.66667,2,14.04,6.16,12.04,34.44
8288,3469,2.37116930146e-06,Constantza Roads,Hammerfest,ROM,NOR,44.1323,28.7919,70.66667,23.66667,1,22.42,6.16,18.034,34.44
4152,4488,0.0241680301223,Niihama,Kodiak,JPN,USA,33.98333,133.28333,57.78333,-152.4,1,18.29,6.33,32.63,32.43
3798,3218,0.00473011676712,Mongstad,Reykjavik,NOR,ISL,60.81667,5.03333,64.14972,-21.9475,62,9.17,6.52,16.87,34.7
2145,5241,0.596833861332,Tyne,Murmansk,GBR,RUS,55,-1.43333,68.96667,33.08333,28,9.62,3.37,34.46,6.55
4246,4602,0.000541184727464,Flushing,Neskaupstadur,NLD,ISL,51.45,3.58333,65.15,-13.68333,2,12.05,4.59,32.96,34.3
1988,1671,0.0162826418816,Oslo,Akranes,NOR,ISL,59.9,10.71667,64.31667,-22.08333,1,7.37,7.29,27.23,34.65
5233,93,0.000269923925346,Puerto Cabello,Kollafjordur,VEN,FRO,10.48333,-68,62.11667,-6.9,1,26.78,7.71,36.09,35.18
5146,5494,0.000260067920852,Ulsan,Dutch Hbr.,KOR,USA,35.48333,129.4,53.9,-166.53333,3,15.94,5.94,33.67,32.51
4005,1907,0.000134137560793,Skagen,Bodo,DNK,NOR,57.71667,10.6,67.28333,14.38333,2,9.46,7.04,27.5,32.78
731,1220,7.59154548119e-05,Gibraltar,Hafnarfjordur,GIB,ISL,36.15,-5.33333,64.06667,-21.91667,3,17.78,6.52,36.43,34.7
5387,5082,0.000211578890343,Beverwijk,Tromso,NLD,NOR,52.48333,4.63333,69.65,18.96667,1,11.11,4.14,17.3,12.35
2417,6311,0.0363108676498,Hachinohe,Red Dog,JPN,USA,40.53333,141.53333,67.58333,-164.05,3,13.3,0.36,33.73,30.12
941,5241,0.0651008936691,Algeciras,Murmansk,ESP,RUS,36.11667,-5.43333,68.96667,33.08333,9,17.78,3.37,36.43,6.55
289,5241,0.471680805258,Hunterston,Murmansk,GBR,RUS,55.75,-4.88333,68.96667,33.08333,24,10.82,3.37,17.52,6.55
681,1671,0.0159602239703,Kristiansand,Akranes,NOR,ISL,58.15,8,64.31667,-22.08333,3,8.79,7.29,30.89,34.65
2649,9697,0.000338538731233,Ymuiden,Leknes,NLD,NOR,52.45,4.58333,68.1333,13.6167,1,11.23,7.35,31.06,32.4
5717,4021,0.0333827682897,Brunsbuttel,Churchill,DEU,CAN,53.9,9.13333,58.78333,-94.21667,1,10.53,4.32,25.09,26.33
3978,1220,0.000421401299865,Kaliningrad,Hafnarfjordur,RUS,ISL,54.71667,20.51667,64.06667,-21.91667,3,9.3,6.52,7.48,34.7
5363,2186,9.78260537705e-05,Klaipeda,Nuuk,LTU,GRL,55.71667,21.13333,64.16667,-51.73333,1,9.09,1.37,6.66,32.31
5019,2654,0.000116628667821,Dundee,Reydharfjordur,GBR,ISL,56.46667,-2.96667,65.0333,-14.2167,11,9.01,6.015,34.06,34.471
1988,3218,0.00291842459203,Oslo,Reykjavik,NOR,ISL,59.9,10.71667,64.14972,-21.9475,1,7.37,6.52,27.23,34.7
941,4729,0.09108360311,Algeciras,Narvik,ESP,NOR,36.11667,-5.43333,68.43333,17.43333,4,17.78,3.55,36.43,4.16
5393,4158,0.000227357970074,St. Petersburg,Faskrudhsfjordur,RUS,ISL,59.93333,30.3,64.9295,-14.0119,1,7.16,6.015,5,34.471
187,3218,7.5306471463e-05,La Pallice,Reykjavik,FRA,ISL,46.16667,-1.23333,64.14972,-21.9475,2,14.93,6.52,33.86,34.7
2559,3218,0.000541444728311,Varberg,Reykjavik,SWE,ISL,57.1,12.25,64.14972,-21.9475,22,9.65,6.52,19.44,34.7
5393,1142,0.00071474255286,St. Petersburg,Torshavn,RUS,FRO,59.93333,30.3,62,-6.75,11,7.16,8.39,5,35.17
3832,5494,0.000402913479979,Nagoya,Dutch Hbr.,JPN,USA,35.05,136.85,53.9,-166.53333,1,17.83,5.94,32.36,32.51
3124,3469,0.000447650786597,Lerwick,Hammerfest,GBR,NOR,60.15,-1.13333,70.66667,23.66667,7,9.54,6.16,35.22,34.44
681,4317,0.000168099019567,Kristiansand,Svolvaer,NOR,NOR,58.15,8,68.23333,14.56667,12,8.79,6.05,30.89,32.82
5393,4602,0.00268703804046,St. Petersburg,Neskaupstadur,RUS,ISL,59.93333,30.3,65.15,-13.68333,15,7.16,4.59,5,34.3
2993,5439,8.03808496818e-05,Hamburg,Finnsnes,DEU,NOR,53.55,9.96667,69.23333,17.96667,1,10.61,5.19,25.09,10.3
4123,5066,0.000219525927719,Delfzijl,Harstad,NLD,NOR,53.33333,6.93333,68.8,16.55,1,10.44,7,30.76,33.69
1304,3218,0.000303926006917,Szczecin,Reykjavik,POL,ISL,53.41667,14.55,64.14972,-21.9475,2,10.61,6.52,7.8,34.7
2138,93,0.000319063021576,Swinoujscie,Kollafjordur,POL,FRO,53.93333,14.28333,62.11667,-6.9,2,9.07,7.71,7.8,35.18
3216,5241,0.000156456552494,Nantes,Murmansk,FRA,RUS,47.23333,-1.56667,68.96667,33.08333,5,13.79,3.37,0.56,6.55
1076,4364,7.56667876796e-05,Thyboron,Kirkenes,DNK,NOR,56.7,8.21667,69.73333,30.05,1,9.95,5.23,33.53,16.25
4246,1907,0.00020961419357,Flushing,Bodo,NLD,NOR,51.45,3.58333,67.28333,14.38333,1,12.05,7.04,32.96,32.78
4313,6311,0.0678286557516,Sakaide,Red Dog,JPN,USA,34.33333,133.85,67.58333,-164.05,1,17.18,0.36,32.12,30.12
4538,4729,0.285721827387,Ghent,Narvik,BEL,NOR,51.08806,3.74528,68.43333,17.43333,20,12.14,3.55,1.55,4.16
4486,4488,0.0022576232153,Kushiro,Kodiak,JPN,USA,42.98333,144.36667,57.78333,-152.4,1,7.84,6.33,32.97,32.43
2417,2272,2.6104658831e-05,Hachinohe,Nome,JPN,USA,40.53333,141.53333,64.51667,-165.41667,1,13.3,1.37,33.73,29.75
3257,1220,0.00277482439518,Tallinn,Hafnarfjordur,EST,ISL,59.45,24.75,64.06667,-21.91667,12,7.27,6.52,5.81,34.7
607,1907,0.000787603098478,Randers,Bodo,DNK,NOR,56.46667,10.05,67.28333,14.38333,5,9.47,7.04,21.97,32.78
3164,5494,0.000871012875359,Hong Kong,Dutch Hbr.,CHN,USA,22.3,114.16667,53.9,-166.53333,3,24.45,5.94,33.05,32.51
2649,4602,0.000205463554444,Ymuiden,Neskaupstadur,NLD,ISL,52.45,4.58333,65.15,-13.68333,1,11.23,4.59,31.06,34.3
1988,1907,2.64132654642e-05,Oslo,Bodo,NOR,NOR,59.9,10.71667,67.28333,14.38333,2,7.37,7.04,27.23,32.78
8659,5494,0.000543094232755,Gloucester(NJ USA),Dutch Hbr.,USA,USA,39.88333,-75.13333,53.9,-166.53333,1,14.18,5.94,0,32.51
1795,2548,0.0148133894892,Wallhamn,Akureyri,SWE,ISL,58,11.7,65.68333,-18.05,1,9.22,4.9,24.81,18.37
576,4364,0.0913597411156,Antwerp,Kirkenes,BEL,NOR,51.24472,4.41139,69.73333,30.05,4,11.97,5.23,0.31,16.25
2743,5494,0.000169997608472,Point Comfort,Dutch Hbr.,USA,USA,28.63333,-96.56667,53.9,-166.53333,2,22.87,5.94,14.84,32.51
205,1907,1.29349604265e-05,Gothenburg,Bodo,SWE,NOR,57.7,11.95,67.28333,14.38333,2,9.29,7.04,22.9,32.78
8710,5241,0.000788879572988,Arabi,Murmansk,USA,RUS,29.95,-90,68.96667,33.08333,1,22.26,3.37,0,6.55
